# 64,64,4
1.918944679566941813e-01,6.004474437719553581e-02,9.080218897910956599e-01,9.987570043337028469e-01,4.944773828677955230e-01,4.002626347008882979e-01,1.565667782825224119e-01,2.723623178832121905e-01,9.040303207048370204e-01,3.438444943201924842e-01,4.367109494847578599e-01,5.299781798602598570e-01,5.454377150587431666e-01,4.890237750544486062e-01,2.011004023653050199e-01,3.864750310417157664e-01,3.224889355789285483e-01,4.245629556330652310e-01,5.150129553892902612e-01,8.828910888136989321e-01,1.085092888983512083e-01,1.310509799503346562e-01,9.776363604706092003e-01,2.584725954344493370e-01,2.441204436345165707e-01,6.018788903346875552e-01,2.958398948056341071e-01,6.516234567894152452e-02,6.636004146324836483e-02,6.370922609403508741e-01,8.960864485540118718e-01,3.340627715969674005e-01,3.336866307887139671e-01,1.529789248158311965e-01,1.310971331965289366e-01,6.849726609599692262e-01,5.402628013670418561e-02,3.795978039081219224e-01,7.407827828603265052e-01,9.053032005853134390e-01,2.419412891338315053e-01,2.658564307695454598e-01,2.224955964531061259e-02,5.385529096786092484e-01,1.680110347928265302e-02,5.345806261065381149e-01,7.488684214409976336e-01,1.472082595299767371e-01,9.592598048830125457e-02,2.915800815493242437e-01,2.451630920530253333e-01,4.220875542331603558e-01,6.973704028142024836e-01,2.742316815647682926e-02,1.859481293421271220e-01,3.563335571099993659e-01,2.156484625441350556e-01,7.259622633121842750e-02,6.174910342973941590e-01,1.583385063498077283e-02,5.643866941449439123e-01,8.512642076844181283e-01,2.974793697654672942e-01,5.281058227762192026e-02
3.357160118628802481e-01,1.074402904018431082e-01,2.232142326732193816e-01,4.825413521563082231e-01,5.859835151119165975e-01,6.148212618966263365e-01,9.601076266224053413e-01,9.429471870500923947e-01,5.603149528817756853e-01,8.659545754778235072e-01,9.010114884701574400e-01,6.148576087425611236e-01,5.903558415313326924e-01,1.738124066814237256e-01,2.296865449453295849e-01,9.535375766355242977e-01,6.731924904464299253e-01,4.776896111055806138e-02,9.618800025447387103e-01,8.122643716428536997e-01,1.561851714174478101e-01,8.433955255184377720e-01,1.063024932290727032e-01,6.824794312833233345e-01,2.722946893126186874e-01,9.445590467973284943e-01,8.375640903876602206e-01,8.178724147909506303e-01,2.568891535994051178e-01,5.328618851064229611e-01,4.484348876748069923e-01,6.101241576388302112e-01,6.155129477662717452e-01,5.884709725816310577e-01,8.558872772202064105e-01,2.338771702381956530e-01,8.047245402792793101e-01,9.496848374249039493e-01,3.017199889045507621e-02,8.146779249524346289e-01,1.981678119879041189e-01,7.663550879593966636e-01,9.077929599131551175e-01,5.238344094425422259e-01,2.822821434646528571e-01,5.640321835016267604e-01,7.143413062178864958e-01,5.699734475833606595e-04,6.051347644541640314e-01,3.328852803278271599e-01,4.936278979634656228e-02,8.535012400875655603e-01,9.834732803434971249e-01,4.656518462993242125e-01,9.193678551046413627e-02,4.145899861698528754e-01,1.869419592938913466e-01,8.304154020763263588e-01,9.800701384279024708e-01,9.564749027995220754e-01,8.039994185366494683e-02,9.493100081851538752e-01,4.013204309217800470e-01,8.812546594811240253e-01
5.844928740795450883e-01,6.101311080607735304e-01,3.102254013171927838e-01,9.667322918877574445e-01,8.620915630193952683e-01,3.672330974857732633e-01,1.904508410605740831e-01,2.892029713615722475e-01,9.859634128023123667e-01,2.314114148137347282e-02,7.865549833048622874e-01,5.016348902509704111e-02,8.822210881978387320e-02,7.911638444788421376e-01,9.095989895521360280e-01,3.505663216697154638e-01,1.196367612601966224e-01,9.298086929495662512e-01,8.369869277151678055e-01,3.493695646939765087e-02,4.155646974808648864e-01,3.413385885986671697e-01,6.300136203298986048e-01,4.138975451681797812e-01,5.705662824600078453e-01,9.155127200101048635e-01,7.893964138358089411e-02,3.816237512098715756e-01,9.183361293536720371e-01,7.238630969625657885e-01,6.721667533698705288e-01,3.838989774394707677e-02,1.304842002550798963e-01,1.108864480278392017e-01,4.097841226840542861e-01,2.829418811832543623e-01,5.475623263466710133e-01,5.617638456369757893e-01,1.118938978737452627e-01,1.942275982547203572e-02,7.231077248533031021e-01,9.937881495371236884e-01,5.020389040254825685e-01,4.075234795761253359e-01,6.536027778743740413e-01,6.691199074889186971e-02,8.835714153389101488e-01,1.703503973392354043e-01,9.647807676935526988e-01,6.584195740604437130e-02,6.280425848521242749e-01,6.012353566165270502e-01,8.868286542784403759e-01,1.962244263216602613e-01,9.763462893248342489e-02,4.045467513081826283e-01,3.213147332702290804e-01,2.196011825316621646e-01,6.754320804811930756e-01,8.100979547823722315e-01,4.144000644318057702e-01,7.874136525935426789e-01,1.394609945114834160e-01,3.276959990190079219e-01
9.650587171194677794e-01,7.321487605856272785e-01,5.271473618981594722e-01,7.248927436306173977e-02,3.023794407115933947e-01,6.358817645407046637e-01,5.492245799073186552e-01,3.967568674128509887e-01,5.296928416895564373e-01,7.329227666757214266e-01,6.185335249499183119e-01,6.327168319388780660e-01,3.657625384125011703e-01,7.120332379431209002e-01,9.728944131229952941e-01,3.523699808907974074e-01,6.542741567119980672e-02,6.917643256156043030e-01,1.820023829425262418e-01,5.917354269408882095e-01,5.643769235016156127e-01,7.473630039370998679e-01,7.634462155330749011e-01,2.999148396018905816e-01,7.908852250428521913e-01,1.323596340374690872e-01,6.682784040754335964e-01,4.555774107779601012e-01,3.267281690042638242e-01,5.564230864857254710e-01,8.237808253118262813e-01,9.200535257835152914e-01,6.052041569116330955e-01,5.120097676966859357e-01,2.017441727576818611e-01,5.093827122059779722e-01,9.373930758588910894e-02,2.034682544231396495e-01,8.583751173785434396e-01,2.488668996371592446e-01,7.313487193260572727e-01,4.273954499788740202e-01,2.019908055832004834e-01,8.205055098644921108e-01,8.234182733918111730e-01,5.665235245159526700e-01,4.960838014276108821e-01,1.213500303552349502e-01,6.169749509191688741e-01,4.974135433776201154e-01,9.817015781360494131e-01,2.393178130404836068e-01,5.573825120239355169e-01,6.181986850401408606e-01,8.178548322518643943e-01,3.954917883638272569e-01,7.022344302325360665e-01,6.936194590243353053e-01,2.933159615569583822e-01,6.826284834905627097e-02,8.545077682952942899e-01,4.865107407606217294e-01,4.310958556235237049e-01,6.606726056054557095e-02
4.511803298915963989e-01,5.086144181324124824e-01,9.786362228750299375e-01,7.284158399759458336e-01,8.179702004779069169e-01,3.384105541345654444e-01,5.292774068750514260e-01,9.475552071170600943e-02,3.827424958970805369e-01,6.831092095544692988e-01,7.654634034400390474e-01,2.936538974582469930e-02,9.267608705691700033e-01,9.341720552185706072e-02,7.521399976671681031e-01,8.224118165293498040e-01,8.701603440941493295e-01,2.210671488401660945e-01,7.291412406320331163e-01,4.602568861501222797e-01,7.215922594780483923e-01,1.433370997557634752e-01,3.494026641424853308e-01,5.894058965335036149e-01,2.290420342319889890e-01,5.468014307409301278e-01,6.462924446167916948e-03,8.350624721004090700e-01,4.692886427620249767e-01,9.072784221804874871e-02,6.706159629756197615e-01,9.117233796182946381e-01,9.216965726981876106e-01,5.058184311581576109e-01,1.370066836341939931e-01,5.929967148523765941e-01,4.234810848631028746e-01,2.584396423412158583e-01,4.484313321332207281e-01,6.598930216105733937e-01,8.898614439978154156e-01,7.543379941534256172e-01,8.255634532695621530e-01,3.623500870604956514e-01,9.782379714287057215e-01,9.348095864440187919e-01,9.839524911338626278e-01,2.241023933026831116e-03,9.016405305993115959e-01,6.856716477506918928e-02,8.228165579878899960e-01,3.943734203933449978e-01,7.587740281543701171e-01,4.626015114494577141e-01,1.494466269978400597e-02,7.428740392466546272e-01,9.871952118563153133e-01,5.852831731287950756e-01,8.440561037340972295e-01,5.542258439180254292e-01,7.400435201408441799e-01,4.098682685090981881e-02,6.443793522989622602e-01,5.534287396201738041e-01
3.097113958391253252e-01,1.232677885526757278e-01,9.187035116526763856e-01,8.007625747176080333e-01,9.886313816836977963e-01,9.375938195854159884e-01,8.907253029144346357e-01,6.151021003452545877e-01,3.813244850763596316e-01,5.575627905259062933e-01,5.431659304988091241e-01,3.495737246576378077e-01,9.710484502683637276e-01,1.563808076275674530e-01,9.748160358191485519e-01,8.801344205084944416e-01,3.683665742411668109e-01,5.863544436668952642e-01,8.420082378022982761e-01,4.997570109379384506e-01,6.971700947491860090e-01,2.795737012941830191e-01,2.982044933447380863e-01,2.281948052043736297e-03,3.482414734233908460e-01,5.117367046989143020e-01,6.561859405670761314e-01,2.470620797673882540e-01,4.093660488603978465e-02,6.704547212702942627e-01,4.396280723845225058e-02,5.661025246819382239e-01,3.439971498948959372e-01,7.548659233445124128e-01,1.069009869086414710e-01,6.008833696028670346e-02,1.642221869313124083e-01,3.573713656212292866e-01,8.082031521591471757e-01,2.860694061878870098e-01,6.849544835103450469e-01,7.470609772288987482e-01,4.073061307749921145e-01,5.551129462337586196e-01,7.598183310048800543e-01,1.875254104138879274e-02,4.908851129397833191e-01,7.679656926162795605e-01,8.480434836776962193e-01,3.892824915257016016e-01,2.425008941654019923e-01,7.464057177642132723e-01,6.024591730675591394e-01,5.478846594384025881e-01,8.592199717632141853e-01,2.501797211686235256e-01,3.667947794058210587e-01,9.085270851401938685e-01,3.130556428264582580e-01,7.789370877423090755e-01,8.761137985371582060e-01,7.282634309323280375e-01,9.757142607460941308e-01,8.900714826709887895e-01
2.124077511927749962e-01,5.214643922692345779e-01,9.579698198855332025e-01,2.804933576803336770e-01,5.278197632528855987e-01,1.807639205484874445e-01,8.088528980000853075e-02,4.984024862840963355e-01,6.650972456015844525e-01,1.513345838842889979e-01,9.572208195374044548e-01,5.773222869370882027e-01,3.522439330645166233e-01,5.458934188302065893e-01,9.819130650068758071e-01,6.750700010876446999e-01,4.586654131254894740e-01,9.173069144714436352e-01,4.353302429366040505e-01,6.844528753652237008e-01,3.846563117399032228e-01,4.843314223826469256e-01,3.033547757886960738e-01,4.952356731642215681e-02,9.014116717563058767e-02,6.479753566417701949e-01,1.489590300407412915e-01,1.584438032714103883e-01,9.483883676284324826e-01,9.875138167880874729e-01,1.726658938729282999e-01,7.212387218705114122e-01,8.687155459199784602e-01,7.716570643479924163e-01,5.138900121768456009e-01,8.600295744048364055e-01,1.005682143864864431e-01,8.007008676885354337e-01,7.307260635794701198e-01,1.448858222559693543e-01,6.935150278246127176e-01,6.131675802101498318e-01,2.214399339043459092e-01,7.160102154316916323e-02,8.712819120012768037e-01,9.821949148145457942e-01,5.491387507926934752e-01,5.172777175034640740e-01,5.881171995477302294e-01,7.187594396303869093e-01,5.714184661741341653e-01,8.323495242848091280e-01,1.973957971204991502e-01,8.109978518315082985e-01,9.246790509941134051e-01,6.562426867860545743e-01,6.499510747051602255e-01,2.868480662087325994e-01,7.684615347908160254e-01,5.170598398939452167e-01,4.342323704597893519e-01,9.903426026559706274e-01,8.084057500193202461e-01,6.737159012345298459e-01
2.623428721083638226e-01,7.333721204301125729e-01,8.251276815236131545e-01,9.039503408866076395e-01,6.129295189222716544e-01,6.975230506775439432e-01,4.146980874240489001e-01,1.710644424943624786e-01,6.824389310872946979e-01,1.205905323543311480e-01,2.254759559712128381e-01,5.069556434482203056e-01,5.109998189186401030e-01,5.677236915719416910e-01,7.667088532339033646e-01,8.128267682746872502e-01,9.896180452083488399e-01,9.635033263061105746e-01,9.464933963407307083e-03,6.216871388093085926e-01,1.326534638364166296e-01,4.877672521208635814e-01,1.967291878579630060e-01,2.139426911696236111e-01,2.391446398451816391e-01,7.117378058392018758e-01,6.309925350883781592e-01,4.689155906837356724e-01,6.279721734672604194e-01,2.129935983939164057e-01,2.910422088741454472e-01,8.258786808590914408e-01,3.919959772676089305e-01,3.288806745119748909e-01,7.061102517681535629e-01,1.530469944665049375e-01,6.168014203353554548e-01,7.031454893751306612e-01,9.024847504314542634e-01,2.906095972027057384e-01,2.518378923411155323e-01,4.593716259565716609e-01,5.497847926388521600e-02,4.520909926683873703e-01,1.521608762765493950e-01,4.081941319668610513e-01,6.777297158373385422e-03,2.120375554415692143e-01,2.991116326506093603e-02,5.755928387306131766e-01,4.728342455507685838e-01,5.336591845872743489e-01,1.133108462734168098e-01,9.771544246438143011e-01,6.945508380045201102e-01,6.597802077235445095e-01,3.647926267578922577e-01,1.321392410150104002e-01,2.943576181792861846e-02,1.816412876290385281e-01,1.915997601564638497e-01,6.028274104149914381e-01,6.518585699341613582e-01,8.542721384695372011e-01
1.373364012450091209e-01,8.218725769959148719e-01,4.931649956449867256e-01,2.897175464549505142e-01,3.158293380846832754e-03,9.790958474842170745e-02,4.966576686566381849e-02,3.475179006698148054e-01,3.863999142470490034e-01,1.027588439873571291e-01,6.705043980007361348e-01,8.100105406659834362e-01,1.185305719543672254e-01,7.324985590622288267e-01,5.437206145383811640e-01,7.380932545313877435e-01,2.908775284214395462e-01,5.371091981939168924e-01,8.081819762014137432e-01,1.948537857488312763e-01,4.875379853396499819e-01,9.544946022814496667e-01,3.045324078173464732e-01,5.806611430771657645e-03,4.686714217767677937e-01,1.032261937619840531e-01,2.694588969006213031e-01,2.506513915558259420e-01,6.832676362659739766e-01,9.570500001896938835e-01,1.037506075800269656e-01,5.677523221255396102e-01,3.865658047909564798e-01,7.097709823307055688e-01,2.010167633693502598e-01,4.463663555666649296e-01,4.842961877876743593e-01,3.476585294020988481e-01,2.249192407066485933e-01,8.747543039543975718e-01,1.044156192061693744e-01,3.412469579274262088e-01,2.737777680663705526e-01,3.712145473983262667e-01,8.712165509099066840e-01,3.662132771079174010e-02,1.886229240746770675e-01,3.042634085326514359e-01,5.993397405966616187e-02,5.002810720355029828e-01,7.891843907868537622e-01,6.071580642699073715e-01,1.409499700452070403e-01,2.801939068033384439e-01,8.145830186729492439e-01,3.099656728758892754e-01,4.496763423742941024e-01,1.488886348508212665e-01,5.134266668488501884e-01,6.695031942191453922e-03,8.439398242909184056e-01,4.244241171234108823e-01,1.365438637479993167e-01,9.915047413024674627e-01
7.709541647366801032e-01,7.273522778340256734e-01,7.500215556621656621e-01,6.078739016276556439e-01,2.023529040310567684e-01,7.410231036166103902e-02,4.328279053449232139e-01,8.777717957108327473e-01,3.826148638816417868e-02,6.004498090559065027e-01,5.824945729991346521e-01,6.412516933915265449e-01,1.627954466901085917e-01,1.301812915895369516e-01,8.917259460039158592e-01,6.480472990997920846e-01,5.229319120163126167e-01,4.331967590440629623e-01,5.604345540143140791e-01,2.433601815937388446e-01,6.931053054383472523e-01,2.705116384899619586e-02,3.781977878529220183e-01,2.582730294754131961e-01,1.270562942762654135e-02,9.489367834206108299e-02,9.783606776642674863e-01,3.563483438622906396e-01,6.690093179844391891e-01,5.076280199892049261e-01,7.792779595137654391e-01,7.220108214376870226e-01,7.125790271442903334e-01,8.298576510402215778e-01,5.238262923276283400e-01,2.904081691302083934e-01,8.388208675686952276e-01,9.902495264338172509e-01,6.004592296977478982e-01,3.148510007309219816e-01,6.001425418403196765e-01,4.260318286766106022e-01,9.597009414875259381e-01,6.551403613587989394e-01,9.309194358879157027e-01,3.350614233975057754e-01,9.789767726724412089e-01,2.951395710821409502e-01,1.928014939731337307e-01,8.765006871282372547e-01,9.894269448181135518e-01,1.566317109054372603e-01,9.931326114114915615e-01,3.461779296749614154e-01,8.433951701660893363e-01,5.880674009608605202e-01,2.385577812343192550e-01,9.091785481825501725e-01,7.796972559393459123e-01,6.148029821820670815e-01,4.342113627950514587e-01,5.451920297555854500e-01,7.806284004357076922e-01,8.451056427847517538e-01
4.922995700740204761e-01,7.968432073401310323e-02,5.793921658606597802e-01,6.847093133233885798e-01,3.734698314073249259e-01,5.562303625152970055e-01,2.939238943265964910e-02,8.884222107706638560e-01,7.455916248610126029e-01,4.299545273311436988e-01,9.649948830739556449e-01,6.691716066189090650e-02,5.485451533005405444e-01,6.076126935200211188e-01,6.256430116091890037e-01,9.524460806070620400e-01,2.425250954315782970e-03,1.868390906860987188e-01,3.516151436951573395e-01,7.801036930628796329e-01,1.581216103950299212e-01,5.069274836145056806e-01,9.703512324407114198e-01,4.007093984696441513e-01,6.471951872062176037e-02,1.700983896295377162e-01,8.925179965123001269e-01,5.818952461671611509e-02,7.628811651170529506e-01,2.386512776913884970e-02,6.126760505892135944e-01,1.447118234289390681e-01,2.765191660186596678e-01,6.469796171941633034e-02,9.058185941425417331e-01,5.568218996795002429e-01,7.248601476793286036e-01,8.343283049130159057e-01,3.755619754887251638e-01,4.002648579933221207e-02,2.687624905563238409e-01,3.908242838503347416e-01,4.089942308358041068e-02,8.983339994553174446e-02,3.123739334588804262e-01,9.282317750594615280e-01,2.443549922186697421e-01,8.568213186980735419e-01,2.723649278818004449e-01,3.908920931228410112e-03,8.612886701697074487e-01,5.223228972944186088e-01,3.416347953208388466e-01,8.723792241187839913e-01,8.611961896515887283e-01,6.089662755698399543e-01,9.320426366281271413e-01,9.851481388199558875e-01,8.897375226044150764e-01,8.019642251950437339e-01,5.177983285485920906e-02,3.708200214136253559e-01,2.404333058431503689e-01,5.208355490314153791e-02
