# 64,64,2
9.204615006913542397e-01,9.707121253777220016e-01,3.121728661821597806e-01,2.636300375756276404e-01,5.069304493196070682e-01,5.730151887378451825e-01,8.045296160375280392e-01,4.687741593053551536e-01,5.003709580037252191e-02,3.268629939836971143e-01,9.665168928573332208e-01,2.417947071497168476e-01,3.022237898662231137e-01,6.172832658360561942e-01,2.186940100043026636e-01,2.291210196305926150e-01,4.299602291415404176e-01,1.623812897022401947e-01,2.699415039655307380e-01,6.218045065928704540e-01,4.008430519059638097e-01,1.783358871309684845e-01,5.338553871293233444e-01,1.383017244219058028e-01,9.472128201426114336e-01,8.201050936153263526e-01,2.020615843737795236e-01,4.211703305212385340e-01,4.322927266744839292e-01,5.380824528930435724e-01,6.418570555090180596e-01,3.470408926807262429e-01,3.052904212069932344e-01,6.112787404434335548e-01,2.710666655060274266e-01,1.028846981708956276e-01,4.146534421917500435e-01,1.591258530064981747e-01,2.145931319656095848e-01,5.970789339336206591e-01,5.923755866563692463e-01,7.964730496610077370e-01,7.312184434226443042e-01,9.944164000754829313e-01,2.167614378248539087e-01,8.701875732884393200e-01,2.365625766483954173e-01,1.525500878797514392e-01,8.573678597399982948e-01,2.851762491712008796e-01,5.182556913698047607e-01,7.592755237602373253e-01,2.634700616855932820e-01,3.323683675243576108e-01,3.020612164790119625e-01,8.254857722362790584e-01,1.953236425008065824e-01,8.686711966464081280e-01,6.314976438792273550e-01,4.058515116170406944e-01,6.345570248386910306e-01,9.265366073062131225e-02,9.660690768731861056e-02,2.107138294521957445e-01
6.525108859730925914e-01,8.068613425444043363e-01,7.442215730759611514e-01,7.809494322483178097e-01,6.531119984117406130e-02,6.846115631963505255e-01,3.472326399680000231e-01,9.868534329560901819e-01,8.348430898106414810e-01,1.415881940990957322e-01,9.557951663905555062e-01,9.675762879200392463e-01,1.232888284957910363e-01,3.421763047931900559e-01,4.158831397833362420e-02,6.905697108216161118e-01,5.504830209047221201e-01,7.942281588629168665e-01,2.525483813478555106e-01,5.788508138908394773e-01,1.473863221241655808e-01,8.412290116958764941e-01,7.848077483597187820e-01,8.325201564564465029e-01,7.557069946632731794e-01,3.505025155288266081e-01,5.093720329082470633e-01,4.195508960473334215e-01,7.261808079979755748e-01,3.938517570208724949e-01,1.760553550646195564e-01,9.847132375630275325e-01,3.685908208957929810e-01,4.864988847537465855e-01,9.510743330126331108e-01,4.389730071361541697e-01,5.561591259681831767e-01,1.457845654180737194e-01,9.093154229413142886e-01,1.023562199203995604e-01,8.878212836252340479e-01,6.290054724593961977e-01,4.408986500052053392e-01,8.791762240250028393e-01,5.167409613111788591e-01,7.146176100257676245e-01,1.085828209250438992e-01,8.827065363320949487e-01,7.481692656719597379e-01,8.576906334821540190e-01,6.886630175327402847e-01,8.123795086563383450e-01,9.086752478833742819e-01,7.723380986094813272e-01,3.464317862013598370e-01,9.198846064506192022e-01,3.882647918540418353e-01,8.187823474064727103e-01,3.542995769826899899e-01,1.869129631086048349e-01,2.279817401707033842e-01,2.526866656084261198e-01,4.545493472856089179e-01,5.779839064598404352e-01
5.838201826735376354e-01,3.213944075261506717e-01,4.932070764425006137e-01,3.730466678141718395e-01,6.440975260470145347e-01,3.169837429792254913e-02,6.618370844160642585e-01,3.358449219205753566e-01,2.455005411600653664e-01,5.819377965513917728e-01,2.242591125322415113e-01,3.424076988058433191e-02,1.350919299011243968e-01,7.923936867217280522e-01,3.495083753600194409e-01,7.419660266069352250e-01,9.885060298301656667e-01,3.387382141938499736e-01,2.646244154364291168e-01,1.110458672622300913e-01,7.886623285597285093e-01,1.258904199190845619e-01,3.587349871677280033e-01,1.623773478741267207e-01,8.755109932745419599e-03,8.516719006305439876e-01,4.303588485626863580e-01,5.156210938439623748e-01,4.762695510958482314e-01,8.709438882470883492e-01,9.146642966402901420e-01,7.452740695972059903e-01,8.235834415187454072e-01,9.251681083681578821e-01,1.716526000797801155e-01,1.209585691857043566e-01,7.477528442208725146e-03,6.229892171209352458e-01,4.540165994044176312e-02,4.833542727476554113e-01,2.046778974839769116e-02,2.317395812161844315e-01,1.233760636124843213e-01,5.177228055656041272e-01,9.129814027909821661e-02,6.251240651508065405e-01,8.030334406722385854e-01,1.678504101403772708e-01,2.424665212643539736e-02,7.169826694887300178e-01,9.643969004812618095e-01,1.403084917135795084e-01,5.771491476099976925e-02,8.700958495250064040e-01,9.921790507008172444e-01,5.736239816097641331e-01,3.995301032188626200e-01,7.110389814406448128e-02,9.216143297581541605e-01,5.253148755886749566e-01,4.603791792548997952e-01,7.997484346698572333e-01,4.715286716868063444e-01,4.986036646062332878e-01
8.083034837199203348e-01,5.338329900981574339e-01,9.200125439843291897e-01,7.175308762524822415e-01,5.044524547430244699e-01,8.683976531817838573e-01,4.797305544925576370e-01,7.680913254225263387e-03,4.233875629887567937e-01,6.880147673673014941e-01,5.267402102412159781e-01,6.829878825346596960e-01,6.693627112260125411e-01,8.608748039008791153e-01,6.802754841190046253e-01,6.340546927450363413e-02,4.267545682112543481e-01,7.009146237690262460e-01,7.078791573214185950e-01,1.970510383266659282e-01,3.212543879004464698e-01,1.698938161060399299e-01,6.675887023014748234e-01,2.201335419987177078e-01,8.612903862698989554e-01,4.676956396675139294e-01,6.478810124068267173e-01,4.186665057481508967e-02,3.283812174594645805e-01,8.656939493358258852e-01,4.508836309965804645e-01,9.163136881387512478e-01,9.948597043506901549e-01,7.027128051977868939e-01,7.893009691588069865e-01,7.574280308332669298e-01,3.618042538145752607e-01,5.765829609897686892e-01,6.604767149250546643e-01,9.801496598789148917e-01,9.685096668444120871e-01,4.153822891917180460e-01,2.358076400347464130e-01,4.243681960367946537e-01,7.063144415653193064e-01,5.161698011484049387e-01,4.158035925071739136e-01,6.079077333687361584e-01,9.541490965432575244e-02,2.156780752763032272e-01,6.981860238164185883e-01,5.379162485804473981e-01,9.286566693675724071e-02,5.169425498770797711e-01,2.823281449080616845e-01,2.370593750069532879e-01,7.702027673851704614e-01,8.978958685083457958e-01,9.186715828156819530e-01,5.650195135865949680e-01,2.880570056906783805e-01,9.966732377654496933e-02,5.140361049465150822e-01,1.518450477205968152e-02
3.048765486023522486e-01,2.258788846124007987e-01,9.986215524950095013e-01,6.346941822127821764e-01,6.021748518261247352e-01,1.329439283509105119e-01,4.987088313742371604e-01,1.474374066307229114e-01,1.226809561630463064e-01,5.967084639416004865e-01,1.436784680402521941e-01,5.307527972542380734e-02,7.777780612417817263e-01,6.916369190914223308e-01,1.238773481241707275e-01,2.403025191337282429e-03,3.280642070121123632e-01,5.447112992046435620e-01,3.421150811467916775e-01,5.809430432437965308e-01,3.366671925199782311e-01,6.351861802713187899e-02,4.082120071429918839e-01,6.937282068315369088e-01,7.790841885115820098e-01,3.436378982265160253e-01,4.948802029811005809e-01,8.685271327287706900e-01,4.785189867020944732e-02,8.873420467865374972e-01,1.627305285072707663e-01,1.601784607153174944e-01,8.011502395076552929e-02,3.496664310357914252e-01,8.068261067440954948e-01,9.554805617203698809e-02,3.528843076909352616e-01,7.549211415663646951e-01,1.025124942794419791e-01,6.521271038531073483e-02,4.335443180772814431e-01,5.013936210160802043e-01,9.995797419715186649e-01,3.373364718040637866e-01,1.685008152694917882e-01,3.217254953492884040e-01,6.252726619767883243e-01,5.109051658478733771e-01,2.808312820052978331e-01,2.339439741929585370e-01,5.267072235048880779e-01,1.930732682214852947e-01,2.475886774717095395e-01,4.279945994572307288e-01,4.806306204330723642e-02,2.324497187077190219e-02,7.338262690655488196e-01,6.657536136327335541e-02,7.325222823180166376e-02,5.401943839573388750e-01,1.005448996722515531e-01,8.783841125623401691e-01,1.141499579550410148e-01,8.371768879978792599e-01
4.976527325530329948e-01,5.844279195206694144e-01,7.118444747140544315e-01,6.518912375863590292e-01,3.851175096294247036e-01,8.189564887823419514e-01,1.864408558854916409e-01,3.730612501116061797e-01,1.730410788936037614e-01,8.328610796233953950e-01,7.280020177803372405e-01,6.829304203843477028e-01,3.113544723865062647e-01,1.744348524801947464e-01,6.987021901628972520e-01,2.198804832573261203e-01,4.365135895660688936e-01,1.191506889947323566e-01,1.513939975792408799e-01,6.446993576052353347e-01,3.994404294481437301e-01,7.998079769653538840e-01,1.144551275478197239e-01,6.324874874643038325e-02,2.641215132963571355e-01,7.627670486462930777e-01,1.516530706663697936e-01,2.152923041176666441e-01,3.909209501653045926e-01,3.135736527873320689e-01,5.405693836171411304e-01,4.790016970448023326e-01,2.758262358117822277e-01,9.330530795857789883e-01,4.434529498388007918e-01,4.211574973227726337e-01,2.677482819870276032e-01,1.462195447924860003e-01,3.455033225267597485e-01,6.142149417808536738e-01,9.324356689110242513e-01,7.170209624755863320e-01,2.163221036614557669e-01,3.151572727104769989e-01,5.559922134582699904e-01,9.022630594434883911e-01,7.829705129277617637e-01,2.000948945929482692e-01,5.211676390567271389e-01,7.970458130607513958e-01,2.249552918505903776e-02,2.761265859229262709e-01,5.119430576118083609e-01,8.170238217934819858e-01,6.335102323364388832e-01,9.717219842188978829e-01,9.755647089867119925e-01,6.741556571107663043e-01,5.075466363278524629e-02,2.480700558350310558e-01,2.878593374813431804e-02,7.455600666738246840e-01,1.146774606216438563e-02,5.728817043004598153e-01
6.244721510817676791e-01,1.251711260540564474e-01,1.478215880530410198e-01,4.409160840384122038e-01,7.164962497875718705e-01,2.827922221296677030e-01,3.798474608595374669e-01,7.693206617003451875e-01,9.289558822479329070e-01,7.581958972766417171e-01,3.258278979035674761e-01,4.523877689404441904e-01,6.924110741845665995e-01,3.408081383893301064e-01,1.718821205237516248e-01,6.563357039899847534e-01,6.259588794451931282e-01,9.333964652789150662e-01,8.877178193635580916e-01,6.238529294952661619e-01,7.254044097560451432e-01,7.251111896237361076e-02,6.038718535779530328e-01,9.630531454234581012e-02,1.566099457818412866e-01,4.393647201703710925e-01,2.544686109431435472e-01,3.269169056505100146e-01,1.684796334958212904e-01,2.495133516657204176e-01,3.701355904405879693e-01,6.858386851257597394e-01,3.674766716236378405e-01,3.001512843066881375e-01,1.942707804230537905e-01,6.073682941272459113e-01,4.601524610498062273e-01,4.524424271256288765e-01,5.082124131663773303e-01,5.170103516307271718e-01,3.843299683978476100e-01,5.230153306480460618e-01,7.363857733693189855e-01,4.738031393428765448e-03,6.684904717537688557e-01,5.888894137569424814e-01,4.357468389811016696e-01,5.918821640763148872e-01,3.285756338293298606e-01,9.274743052291883894e-01,2.578978338653499236e-01,5.700269234170248778e-01,6.599607072727911028e-01,9.318874139118634714e-01,1.505916017173337673e-01,3.787912359099551152e-01,1.051655687849735177e-01,3.703218657481293086e-01,4.928786168442500504e-02,5.154905710421453513e-02,3.308486551017949528e-01,1.814409712113644879e-01,8.149771552208396885e-01,8.897562084589702991e-01
4.776204494774967113e-01,3.711202486749699547e-01,8.684175825319561115e-01,3.938168400064179231e-01,7.014517287388530864e-01,8.405082354049390192e-01,3.806140339615891044e-01,8.225941009729850206e-01,9.422306690420207964e-01,1.590893171771392556e-01,4.286502443148590968e-01,8.281185067684562195e-01,6.043117651484756214e-01,3.391780209395230949e-01,5.578546257938024056e-01,6.287618963658921922e-01,4.998176488538064177e-03,3.456665223340700255e-01,1.585900701094206111e-01,4.221784478200778512e-01,4.094092855614499538e-01,6.536750194976641559e-01,8.791786435706867575e-01,8.666533890126947304e-01,2.088737252487915530e-01,6.523691870105891022e-01,1.079379811282217272e-01,4.061511534997432893e-01,7.148757323194430136e-01,1.716150236696375453e-01,8.337540545976996897e-01,7.241062454394232573e-01,5.866190873736687461e-02,4.143908680389706278e-01,3.158712278162001397e-03,7.475349616069821845e-01,5.885394747319540043e-01,1.890131058657925633e-01,3.403140922816323410e-01,8.553714027566328149e-02,4.473871871306468462e-01,8.274147462277282594e-01,1.398982108321770168e-01,2.228444897833646854e-01,7.356433977239532629e-01,8.306194545505024562e-01,5.365900225595651163e-01,3.139159034786487279e-02,3.615569099327252678e-01,4.762062334494555627e-01,5.783811627800905519e-01,6.427776978817149045e-01,2.305397876139765323e-01,9.941064277287685602e-01,5.485702225562495427e-01,1.418507075344801471e-01,8.674199673729943161e-02,7.279145350186220220e-01,6.381368046734534616e-01,4.086106434020281286e-01,9.789097616979405281e-01,5.049133361463560288e-01,3.896173031014996679e-01,6.053617739927851238e-01
7.640909483020819071e-02,3.052050364646263780e-02,2.777612367644629598e-01,5.408180248233278586e-01,2.913811362287819229e-01,4.716558125140479785e-02,2.473839390118319770e-01,3.243413408278478238e-01,7.620763565292451025e-01,5.924994958063947159e-01,5.116272105127523950e-01,1.400570947163346514e-01,6.243062306105541248e-01,8.439647473551630252e-01,6.283947870014789938e-01,3.653229317001285281e-01,1.014534204864855349e-01,7.371100252435613953e-02,3.230120934132240107e-01,2.273155017622330298e-02,4.902982591968928494e-01,7.153843964883970230e-01,6.874077331640537913e-01,4.441576245185130389e-01,8.698525083315952200e-01,4.954956406548154391e-01,3.014797372156439170e-01,4.064345833471135760e-01,9.791639946562471497e-01,7.312406188257887241e-01,8.006373220769186227e-01,9.838745428017128258e-01,1.989401339005217872e-01,2.884054343200915804e-01,9.710196379020886726e-01,4.636737774985904004e-01,8.039784206984368353e-01,2.911708934241934443e-01,1.457300413533898498e-01,2.635185244258764214e-03,5.925740090220925627e-01,8.145443015859776814e-02,1.887051649777208295e-01,7.533230709638781830e-01,1.972415218700782624e-01,2.272453757458989809e-01,9.484593458594052784e-01,2.975500861379842821e-02,8.660214280586283619e-01,4.298127414071505337e-01,1.815077992410378815e-01,3.502914685572411368e-02,4.068433621044187376e-01,7.439234026615311191e-01,4.090368235641337336e-01,2.844835174817650358e-01,5.212297125685808608e-01,3.730878372935398923e-01,7.606306586930278169e-02,1.633430365212228397e-01,6.289224428861126537e-01,4.495301593575573573e-02,6.036720453455993729e-01,3.693351362579955222e-01
1.494726565991481015e-01,4.001838289090398071e-02,5.986648813018702331e-02,2.890681449901610911e-02,5.175690213775141491e-02,7.780825094355338090e-01,9.406988379329462857e-01,9.298905700587966061e-01,6.070156977912535279e-01,9.439653291736328500e-01,2.989596476371882972e-01,7.839995007991451548e-01,7.272347349484880041e-01,5.941943219987522173e-01,6.995288322044499463e-01,2.833041357889667378e-01,3.989864169203927169e-01,8.419683852855838202e-01,5.301732440240759514e-01,5.974338762502284794e-01,8.663899965375858603e-01,5.760214285028393277e-01,7.112458161520972544e-01,4.549942144061116522e-01,3.170539836903445430e-01,5.073947415014694595e-01,8.023731332670714922e-01,7.795016592755339424e-01,9.691046986440224886e-01,3.103645181842111800e-01,5.226164664123101877e-01,2.675894952851949338e-01,8.832345409021115090e-01,2.769161215242635921e-01,7.909396981690036688e-01,9.353843220156329297e-01,8.613401932442710240e-01,8.273234351741491910e-01,3.328228003144139135e-01,8.706251501866858478e-01,4.377067404686693086e-01,4.323317193930222846e-01,9.249230267969974495e-01,6.855612513584137258e-01,3.820149744137403269e-01,2.388651241034417394e-01,5.103882012395289935e-01,5.322158209300911214e-01,4.494105155990433254e-01,2.528693736753533372e-01,8.540628969767863898e-01,8.003081246521570602e-01,9.076277792147113832e-01,5.892921481542623408e-01,6.033753674742846629e-01,6.051469552438616395e-01,4.612265943808754320e-01,2.011382513948553052e-01,9.983064555241932814e-01,4.930278316274012695e-01,8.071399771686411651e-01,4.510448670026865337e-01,6.527560145322143237e-01,4.520605237481862826e-01
1.610423365169931786e-01,7.601155263703176512e-01,6.902763926374340109e-01,9.911819829296383277e-01,2.927667351397303941e-01,9.367750838920479994e-01,4.580001837991365399e-01,2.200834287130176703e-01,6.175856308127847250e-02,6.285613511072624116e-01,2.675127033521080833e-01,7.320548970384799237e-01,3.171441205765276328e-01,1.233841158917190484e-01,8.244096901079971396e-01,8.919302404304578769e-01,1.133890078917026978e-01,1.670564758007462292e-01,1.529160481144752337e-01,5.080857167014655174e-01,8.521256404735350065e-01,4.196768630922790289e-01,5.454988313197932648e-01,3.885700951022981187e-01,2.585508801691956959e-01,1.283037322796413138e-01,8.939653049065189316e-01,3.269052093725594021e-01,3.552494825481511409e-01,2.453310076789315675e-01,4.001601033841156729e-01,5.231811886634063491e-02,6.961914446915017374e-01,9.929852209464140600e-02,3.532371651557868475e-01,8.131229936445184547e-01,2.557390622031198157e-01,2.870191601234300949e-01,3.581146448246623759e-01,4.571895456506058775e-01,2.219841967190374632e-01,7.276562844338864133e-01,4.977517679207976720e-01,5.337336667391350264e-01,3.731649336756636126e-01,8.931904181358778505e-01,9.836694981325783127e-01,3.698917601041329384e-02,3.953021649587208364e-01,8.491304544457598524e-01,2.586057121870815045e-01,3.531863179619297854e-01,9.259115537384199346e-01,6.001219304837164259e-01,9.226681729424660583e-01,5.148159737598452246e-01,2.152239516159988320e-01,5.113366123638429794e-02,5.314359091132662138e-01,9.085184723933074080e-01,6.670227088595830356e-01,6.258739155417338829e-01,1.200709742998439244e-01,5.609416815140255697e-01
