# 64,64,4
6.491017718883518306e-01,1.106660628315467854e-01,1.377769515454569937e-01,5.047255206316323406e-01,4.793268084704029874e-01,2.629869173595267284e-01,6.263052043435193283e-01,9.861079319652462649e-01,6.669864860659326933e-01,2.215951286953576904e-02,7.070480148867508419e-01,3.334896335793665623e-01,2.813981233700052487e-01,4.382948666891041123e-01,2.050193534017207275e-01,2.023208037343190435e-01,5.761607509866834009e-01,5.631626870898421844e-01,1.400816812003687906e-01,4.239209302108539745e-01,2.150965553327341961e-01,4.868623836718100062e-01,6.703804043176123661e-01,5.924347194123869009e-01,1.078853696438233367e-01,7.733083392484376706e-01,1.649147866763084336e-01,7.496932196176180341e-01,7.540761524972038332e-01,6.362148618418824730e-01,3.034782412694910780e-01,9.165947937622304087e-01,4.289509622813040268e-01,4.883277479603439497e-01,7.300051780573633131e-01,1.827965090260409431e-01,4.183318650395554394e-01,1.785794591845769608e-01,9.207994500751098821e-01,4.075933112040174278e-01,8.875785258740165329e-01,9.780877943916538308e-01,1.766795667126646041e-01,2.308577820189504637e-01,6.650857092301546425e-01,5.479659166582964147e-01,9.355676902857942290e-01,3.350357182330855332e-01,8.114110250375857758e-01,7.409581300401035797e-02,5.165131555052918655e-01,7.509796080208880342e-01,3.176524263108900792e-01,7.711904002991244456e-01,5.511434995216557553e-03,6.341819644962416458e-01,6.518690807411874344e-01,1.897449372346837748e-02,8.219885825021822079e-02,8.266818171314505026e-01,8.362661466067673466e-01,7.474674332940167698e-01,6.695333087514272474e-01,3.721415045261770027e-01
1.933247289203682273e-01,6.699968966654414881e-01,2.940919584327553737e-01,7.459671056390556609e-01,2.116101069723436146e-01,7.806867621193964712e-01,2.489032790438374665e-01,8.011681232413528919e-01,3.174574399898404398e-01,8.566214909148195389e-02,8.007904585437075617e-01,6.265741700619748000e-01,2.879152540661907844e-01,6.204671614731265272e-01,2.150515389203004890e-01,1.076060094609823103e-01,1.482942044344249810e-01,1.694212286227978481e-01,9.020023714222215050e-01,7.757878216886486822e-01,8.824432284039783747e-01,9.543384228841781391e-01,8.051233502810456466e-01,5.846173177553543043e-01,7.147912660178625810e-01,2.661093450235431090e-01,9.617919680850365305e-01,1.506128232057352134e-01,4.829625556932527486e-01,4.847455167867235071e-01,2.086411791668583149e-01,2.559050711660870725e-01,2.202965876650351262e-01,8.779282907514186496e-01,2.938102091931396043e-01,3.750175937847486374e-01,9.338029938443237477e-03,8.299651843695809994e-02,7.472601300441886751e-01,8.736198608070182559e-01,8.848992332159820728e-01,2.012579905897526888e-01,4.043732284433032564e-01,7.439936146291898922e-01,7.391125450549284048e-01,6.553505905447721824e-01,6.197439443183024865e-01,6.854555816291476589e-01,7.565968955590588463e-01,7.581814672612166017e-01,6.008972021464856761e-01,1.240435498715699580e-01,3.153369863569399634e-03,8.312334681255560964e-01,5.864784746760887124e-01,8.186888450154271579e-01,1.508118728496300465e-01,6.453579969569537278e-01,1.937805447023764893e-01,8.887188867461692787e-01,7.622301625709322348e-01,3.840142769065194583e-01,3.313244348500417047e-01,4.397553459630271222e-01
6.015538070063231046e-01,3.199714546206211541e-02,6.258208632149575568e-01,1.693415497430167393e-01,5.742255577710004832e-01,2.208955658745082040e-02,2.529669164931566128e-01,3.636189054461732573e-01,4.173325986398666032e-01,7.446388758388901019e-01,4.256978293127355872e-01,7.742727718639743628e-01,9.894172642112110116e-01,2.216416886195836655e-01,5.264378678012973101e-01,4.773317562057253216e-01,4.791018613473374543e-01,6.233190350472559427e-01,3.585773163433539912e-01,9.112694873374743709e-01,2.785110056590089922e-02,3.811041007840084704e-01,9.532343734092666443e-01,1.438454297756738276e-01,3.361930070777041646e-01,7.141491040565831616e-01,8.154174870427628452e-01,2.594447989319126346e-01,1.079959650851537445e-01,7.866502499503696955e-01,2.288457855769144844e-01,8.166575409544604147e-01,5.846224988654810106e-01,3.897585157723892912e-02,4.876541245085022069e-01,8.973131683585133800e-01,6.250922938110282656e-01,4.251215489146460413e-01,3.455393612569536144e-01,2.581665755284845432e-02,1.331084208854285134e-01,9.949040668450945812e-01,9.045600701246203634e-01,1.928802813332700650e-01,9.062738940031904722e-01,5.711658668759839186e-01,7.217974071518672430e-01,1.803537351166323299e-01,4.578408051984028670e-01,7.873542138489308950e-01,6.055997432964208560e-01,4.678320750515986282e-01,8.183807826276039421e-01,3.124440194962134765e-01,4.360959047937807975e-01,8.601167977781268847e-01,9.681860246672059356e-01,4.659406373450539762e-01,3.085873737087720947e-01,2.148361979918028686e-01,4.323339020486444140e-01,9.199789548612096191e-01,2.788906497618438562e-01,1.360489314601350808e-01
2.620583091441653911e-01,2.026836862781615789e-01,6.588098241054997084e-01,9.965369416814818804e-01,6.970279757518025310e-01,5.534401003823035126e-01,2.695281635669266596e-02,3.241624147348526330e-01,4.111889650325636358e-01,6.458659995634972173e-01,1.178760984984221771e-01,2.134046959544939615e-01,8.319991109864347534e-01,9.252401977187343363e-01,4.739304369085135527e-01,7.187447673806328652e-01,1.688767767642774809e-01,8.190638915318341207e-01,1.144391443689742882e-01,7.701790070079320705e-01,2.111824073355649256e-01,4.888612777163967582e-01,6.716769721789221936e-01,7.027049498234275715e-01,1.301004545992919814e-01,9.646415992343035928e-01,6.155157302372000760e-01,1.639655782543294471e-01,6.839813663960190304e-01,1.233213182862562540e-01,3.999562813197312661e-01,2.165354616902003260e-01,7.185364930402184935e-01,2.832961358050789524e-02,9.331557855605076002e-01,8.116510833658008295e-01,2.685060046880107798e-01,4.448039457380301709e-01,5.381455096635268109e-02,5.346647294202174772e-01,9.344448504882277851e-01,1.609593113542513443e-01,5.726976837154649225e-01,6.839640328160407901e-01,2.545677064847863269e-01,1.559126113793134483e-01,7.391202717838352143e-02,5.911738343464961742e-01,8.856442212309058037e-01,1.548410149648321577e-01,5.246379504105284086e-01,2.705732563043237171e-01,6.780620690035377152e-02,4.649857006015372107e-01,8.316518876374116021e-01,6.036893207202709277e-01,1.007812929066417285e-01,2.429671117022597082e-01,3.277997896393574084e-01,7.564096034255607393e-01,9.114858972138674131e-01,9.747127209803455594e-01,9.509848588740204001e-01,6.315205924449440733e-01
7.155692278671216267e-01,6.960220375244889901e-01,4.421037657090175488e-01,1.969380362985906352e-01,4.085578464019112843e-02,6.438779904252989184e-02,7.030865009236728635e-01,2.539620140289271522e-01,7.634576605357623613e-01,8.668678116319095128e-01,1.384427974232118608e-01,2.306824200308162931e-01,5.026242701536765001e-01,9.202970062380506633e-01,5.227468139827917692e-02,3.122796440461300671e-01,2.195777984519843296e-01,4.369527549852444404e-01,6.339323387985897895e-01,2.811898397491746637e-01,3.502534765212717005e-01,1.700393198573985076e-01,1.812037038160869695e-01,9.228486932050578018e-01,3.954405112995497129e-01,2.093036234428005127e-01,3.553158646713694413e-02,9.824834839540219633e-01,5.823269251891713960e-01,5.871768132176130583e-01,4.278930531380067404e-01,1.603186092285505682e-01,6.434755294267315850e-01,4.468053858037548398e-01,4.403374406627734716e-01,6.676405971689514107e-01,4.609378047547161295e-01,6.749869907163702498e-01,8.306942419483097639e-01,7.167845510809101039e-01,9.868178053028572316e-01,6.607589900729714527e-01,1.498101593512370933e-01,8.891324921726846409e-01,7.401896201337626602e-01,8.809406362347270703e-01,9.573769327097317872e-01,5.763199990826713970e-01,6.621110947571099414e-01,3.586503449073120686e-01,4.502820255340118649e-01,4.984783364084426349e-01,8.186764725384937380e-01,9.497306716064517484e-01,9.378046691589706496e-01,8.504492049171605839e-01,8.515646051231723357e-01,4.937458811961109584e-01,8.338318169700584814e-01,5.159361219701874557e-02,6.959537437070926202e-01,7.700886535042652525e-01,5.577418894058623344e-01,2.340084164770751540e-01
1.200671223439551127e-01,1.352841902084501724e-01,6.209598605515235237e-01,1.051957464519279739e-01,7.134339218966387897e-01,5.783145812518696305e-01,5.480012965168137296e-01,9.542183096447657276e-01,5.941726545858715403e-01,2.535690071211363916e-01,7.063108358817744570e-01,7.871386597310955358e-01,6.946010022913432502e-01,9.780548916988054398e-01,6.154079908611163052e-01,6.569404949511541414e-01,5.161392014938703809e-01,2.507368367602813564e-01,6.334761594941806795e-02,2.129936194602701782e-01,3.147357775402007674e-01,8.788837405093463673e-02,7.802352057440373745e-01,6.281503958428966694e-01,9.720664042389670634e-01,5.171615322817930682e-01,7.580445649607323588e-01,3.451298258836101862e-01,1.650364438274259937e-01,3.379236791094715198e-01,3.404119908136995498e-01,4.866310780278121362e-01,5.001599884285923281e-01,5.451803055019222022e-01,7.361772099709809059e-01,9.252687245055332133e-01,8.818188597211755742e-01,2.747174284844439152e-01,9.618226627018811037e-01,6.531068902866519199e-01,2.798109655315689226e-01,8.952362342853903421e-01,1.562693393685918863e-01,1.302947591020618967e-01,8.637142643971642553e-01,1.761601188301896714e-01,4.496183609011406013e-02,8.310098474608140773e-02,2.217243491536494693e-01,5.026754453992454685e-02,3.356747802701165462e-02,1.797349965909466052e-01,6.851852013106418671e-01,9.592075562695818736e-01,5.965390880615253355e-01,6.172126616571008695e-01,4.642595163179680240e-01,8.432000603246384562e-01,8.947289120093203652e-01,2.968294368796849936e-01,1.026756870446142722e-01,1.336368917923326238e-01,4.903391813936437416e-01,8.221044999379714113e-01
3.064368563200807749e-01,2.311679890239681789e-01,4.975109675668710763e-01,9.032278805043847392e-01,6.081375686215637622e-01,8.150712725097111200e-01,4.091117415566779547e-01,1.873219399377450411e-01,2.959227738486334136e-01,6.803889897342352278e-02,2.410101173905321303e-02,5.810354816483146445e-01,9.875994045394675958e-02,8.888832418593105578e-01,2.753501050023640095e-01,6.976262360568100673e-01,7.177730861836530973e-01,5.535058425190879650e-01,4.183402912485312264e-03,4.386059978635589163e-01,9.334038436358023105e-01,4.154488718966897753e-01,5.864020989893593550e-01,3.296899250041385177e-01,3.653262922216700126e-01,9.263800678713663972e-01,6.918314103090976719e-01,8.309244992582656142e-01,2.522721380090082732e-01,1.096321384377003660e-01,8.982568031719677659e-01,5.079583349195572195e-01,5.939055818500826867e-02,5.746569215775795270e-01,5.753872557909270880e-01,2.086235528090041313e-01,5.912320966261083166e-01,2.222996623435372632e-01,4.186938959337804800e-02,9.078886487925152959e-01,1.398446762756444528e-02,9.574152982889130303e-01,8.292172005917237687e-01,3.280692451924934749e-01,3.534227216466354626e-01,3.340436323957929332e-02,2.552751445608717473e-01,7.129601325175567439e-01,2.998734750693529127e-01,5.853868945677783708e-01,9.445070412679111849e-01,1.450385189732199542e-01,1.150454660939441709e-01,5.742836672185155367e-01,4.910072498541769859e-01,2.088204658684369441e-01,5.225663246855818400e-01,5.744275870906213610e-01,8.749916144467906332e-01,9.975086614329164991e-02,9.657337329115114333e-01,6.647477656809276381e-01,5.995289402535803891e-01,5.017354331661295630e-01
4.687593474796155624e-01,6.294270727864064163e-01,5.953215266866889177e-01,4.915436720075377908e-01,9.626901945075951872e-01,3.494904690749552900e-01,2.624466059023121689e-01,3.115860547607325337e-01,2.521747995913312668e-01,5.897037714784247875e-01,8.770908762240292589e-03,8.671510707441745236e-01,5.566801394511754486e-01,5.498868816763491374e-02,2.294596159651274281e-02,8.933742579886662094e-01,7.893505512853841166e-01,8.878667359515984847e-01,5.556810957127382711e-01,4.096216602319984190e-01,6.014848133772260352e-01,5.351094259588096147e-01,6.342595390458598548e-01,4.851150495091915982e-02,9.053425616519199526e-01,4.377614175567557941e-01,5.326121314818296204e-01,3.141933805784151712e-01,2.472964540349594786e-01,8.848611874633091068e-01,3.745073657292044000e-01,1.320904220573227983e-01,5.402630793159743927e-01,3.196698850571429995e-01,2.320780312586900873e-01,4.026836199610507316e-01,9.002767794030379633e-01,8.806143250340492390e-02,6.175376606338619512e-01,3.419610591894808316e-01,4.123116804545351455e-01,8.663229805859109511e-01,4.683369433240951452e-01,4.860204149939361118e-01,9.343346638676417459e-01,2.375140562590760673e-01,4.959930950415327722e-01,4.523997542468854993e-01,5.627400626951527540e-01,5.078899851189838666e-01,7.061662681690981103e-01,3.571958487258118931e-01,2.515361779385016927e-02,4.619791899358046683e-01,7.379942422966641047e-01,4.649029185032724776e-01,8.114383930228175057e-01,9.309852630057325884e-01,3.875624557363072098e-01,9.888245061965775795e-01,8.728922693325520399e-01,6.486711923141220693e-01,4.352013536971893748e-01,6.356512746143594406e-01
6.857667744039317448e-01,6.994097475342815340e-01,1.495562996380827014e-01,3.094751209380092183e-01,1.880270310277306622e-01,2.946951085631792644e-01,3.618341745604642945e-01,1.222751310316307904e-01,3.192421785884090868e-01,8.024174719140861889e-01,6.878246297164908318e-01,8.727252479619849179e-01,6.740304642499209686e-01,6.809878482537446986e-01,2.630266784082833098e-01,7.537055173961064725e-01,2.532243751575079527e-01,8.387869663761436945e-01,9.702702268562254373e-01,4.244080735363561230e-01,5.697234538253543867e-01,6.991548735232268053e-01,1.212680849142391271e-01,1.572630590044290511e-01,1.412293077377770878e-01,7.445849949211967855e-01,4.624204402008174064e-01,3.680837744945232304e-01,3.792083807715284083e-01,4.689373594080278318e-01,6.422555795634665721e-03,3.357784206971129448e-01,3.086898465782581535e-01,5.577817079925728727e-01,2.655990738900892989e-02,3.703379612067936311e-01,2.587935374622194473e-01,8.300384128204565393e-01,9.758366764228841861e-01,3.943036631788546797e-01,4.029911080876331653e-01,6.508892354261666124e-01,8.589075148543743321e-01,2.908602747734592153e-01,7.179384525453690324e-01,1.183995853205677129e-01,6.906618329519214061e-01,4.529524535110392991e-01,5.690698949514466642e-01,9.462342494055211439e-01,3.095398500403822029e-01,3.093061451625171987e-01,6.374055724658113098e-01,2.294753354602929729e-01,7.205638653731717413e-01,5.125598225084397885e-01,1.792655942053617002e-01,3.113798336122631794e-01,6.953361535770109514e-01,6.421948843639946336e-02,1.901884102051486503e-01,7.164920741788401992e-01,7.077626917275335883e-01,3.803905008507502128e-02
4.834834467354998111e-02,3.980465337029833739e-01,6.722893600560397864e-02,5.318411830458451561e-01,5.822704570370113020e-01,3.376637175886614273e-01,1.683918737573021351e-01,1.946000134663095071e-02,4.698193539272255137e-01,2.406871060704558474e-01,2.234044977721326708e-01,6.837946539318063843e-01,5.310802379842335386e-01,7.022704677610717150e-01,2.842793479487838448e-01,9.905665433135084630e-01,3.212696106758304859e-01,8.297294358698148464e-01,3.222702962878810640e-01,7.239335321053776973e-01,9.479097016778437190e-02,7.391830569673074613e-01,9.577064158020019979e-01,9.929675480417253786e-01,4.034531718228671071e-01,9.576067888848900367e-01,3.778436502353030857e-01,5.015105748169327304e-01,8.184012993735021446e-01,8.627637194387139941e-01,3.924093145814877559e-03,6.057944841897157096e-01,6.548670370398715912e-01,2.673161295199509846e-01,1.617837501325662952e-01,4.302902745736985057e-01,2.065139376624585132e-01,8.337446409829541993e-01,6.785885846527187626e-01,8.277377050666557823e-01,5.424098457147992214e-01,3.451934721882647938e-01,9.539013654483834426e-01,5.228100010202708647e-01,5.430621053848410096e-01,3.590456776914714432e-01,5.817405578937953070e-01,8.918208409205887754e-01,3.098299275352139892e-01,1.340980986196431690e-01,9.611943417764796660e-01,8.494863351641285254e-01,1.761105977938969280e-01,2.245780769829318624e-01,4.216208802167338288e-01,6.887715011092154782e-02,8.831583839474762554e-01,5.596507628986789884e-01,6.738551779793482410e-01,5.487123045132831223e-01,6.880748656480737413e-01,6.321237498610212668e-01,7.689373640122532105e-02,2.194079436377759373e-01
3.572878624129848246e-01,9.153395261692750529e-01,9.924641006331612614e-01,4.302692696556086327e-01,5.152051877019938608e-01,7.389939452966807210e-01,2.463020224188009477e-01,9.950467188254338291e-01,3.667633515991000070e-01,8.757312494689329929e-01,4.439033352054229109e-01,1.096526974671925281e-01,8.797380621676237356e-01,1.776648288336163395e-01,2.185304825462752731e-01,6.887156859986454105e-01,3.761475033276061586e-01,9.564967364947800643e-01,4.031010624565551925e-01,9.210677380440442930e-01,1.915783586586321530e-01,7.241458082287541842e-01,7.123745785196726743e-01,6.471789284744785542e-01,9.008036592440328283e-01,3.221211843296440946e-01,9.449898761742070441e-01,9.876889367381492812e-01,5.577384409823182843e-02,1.987058975046271936e-01,4.038225082663325916e-01,2.289643115924629990e-01,4.326508288182664419e-01,6.225421083275136658e-01,6.298814254798231760e-01,7.495497613507186019e-01,2.595538038426593586e-01,7.846680094400841909e-01,6.376480192108452405e-01,7.012273414676617467e-01,6.450277422635255498e-01,3.301475954565655790e-01,1.069429284620266873e-01,2.787290011608161144e-01,5.841334154132357126e-01,3.287496820140342058e-01,1.699048836119605443e-01,4.924652659795283327e-01,4.025859641068378902e-01,9.283475228915705202e-03,6.767616888489579319e-01,2.167654287346132413e-02,2.053396760853477554e-01,1.731309821699470453e-01,3.876423081220686795e-01,9.662183157938422084e-01,8.998419405989742659e-01,9.564137623746703509e-01,5.791313781536276961e-01,4.341423151541969894e-01,6.478001655907171807e-01,4.235246196022124376e-02,6.326682217847233725e-01,6.925111603948942429e-01
